DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [20-Jul-2022]	[4:15] BNB $271.00
StonksBot#2363 [20-Jul-2022]	[4:30] BNB $271.60
StonksBot#2363 [20-Jul-2022]	[4:45] BNB $271.80
StonksBot#2363 [20-Jul-2022]	[5:00] BNB $271.30
StonksBot#2363 [20-Jul-2022]	[5:15] BNB $270.70
StonksBot#2363 [20-Jul-2022]	[5:30] BNB $270.50
StonksBot#2363 [20-Jul-2022]	[5:45] BNB $269.80
StonksBot#2363 [20-Jul-2022]	[6:00] BNB $270.30
StonksBot#2363 [20-Jul-2022]	[6:15] BNB $271.50
StonksBot#2363 [20-Jul-2022]	[6:30] BNB $269.30
StonksBot#2363 [20-Jul-2022]	[6:45] BNB $268.00
StonksBot#2363 [20-Jul-2022]	[7:00] BNB $268.60
StonksBot#2363 [20-Jul-2022]	[7:15] BNB $267.10
StonksBot#2363 [20-Jul-2022]	[7:30] BNB $267.70
StonksBot#2363 [20-Jul-2022]	[7:45] BNB $266.60
StonksBot#2363 [20-Jul-2022]	[8:00] BNB $267.20
StonksBot#2363 [20-Jul-2022]	[8:15] BNB $266.80
StonksBot#2363 [20-Jul-2022]	[8:30] BNB $267.00
StonksBot#2363 [20-Jul-2022]	[8:45] BNB $266.80
StonksBot#2363 [20-Jul-2022]	[9:00] BNB $266.90
StonksBot#2363 [20-Jul-2022]	[9:15] BNB $267.30
StonksBot#2363 [20-Jul-2022]	[9:30] BNB $266.80
StonksBot#2363 [20-Jul-2022]	[9:45] BNB $267.30
StonksBot#2363 [20-Jul-2022]	[10:00] BNB $266.90
StonksBot#2363 [20-Jul-2022]	[10:15] BNB $266.20
StonksBot#2363 [20-Jul-2022]	[10:30] BNB $267.60
StonksBot#2363 [20-Jul-2022]	[10:45] BNB $268.20
StonksBot#2363 [20-Jul-2022]	[11:00] BNB $268.00
StonksBot#2363 [20-Jul-2022]	[11:15] BNB $268.30
StonksBot#2363 [20-Jul-2022]	[11:30] BNB $267.10
StonksBot#2363 [20-Jul-2022]	[11:45] BNB $267.50
StonksBot#2363 [20-Jul-2022]	[12:00] BNB $268.20
StonksBot#2363 [20-Jul-2022]	[12:15] BNB $267.60
StonksBot#2363 [20-Jul-2022]	[12:30] BNB $268.60
StonksBot#2363 [20-Jul-2022]	[12:45] BNB $269.40
StonksBot#2363 [20-Jul-2022]	[13:00] BNB $269.70
StonksBot#2363 [20-Jul-2022]	[13:15] BNB $269.70
StonksBot#2363 [20-Jul-2022]	[13:30] BNB $270.50
StonksBot#2363 [20-Jul-2022]	[13:45] BNB $270.40
StonksBot#2363 [20-Jul-2022]	[14:00] BNB $270.60
StonksBot#2363 [20-Jul-2022]	[14:15] BNB $269.50
StonksBot#2363 [20-Jul-2022]	[14:30] BNB $269.50
StonksBot#2363 [20-Jul-2022]	[14:45] BNB $268.40
StonksBot#2363 [20-Jul-2022]	[15:00] BNB $267.10
StonksBot#2363 [20-Jul-2022]	[15:15] BNB $268.00
StonksBot#2363 [20-Jul-2022]	[15:30] BNB $268.00
StonksBot#2363 [20-Jul-2022]	[15:45] BNB $267.70
StonksBot#2363 [20-Jul-2022]	[16:00] BNB $264.50
StonksBot#2363 [20-Jul-2022]	[16:15] BNB $266.10
StonksBot#2363 [20-Jul-2022]	[16:30] BNB $266.80
StonksBot#2363 [20-Jul-2022]	[16:45] BNB $267.10
StonksBot#2363 [20-Jul-2022]	[17:00] BNB $267.20
StonksBot#2363 [20-Jul-2022]	[17:15] BNB $267.80
StonksBot#2363 [20-Jul-2022]	[17:30] BNB $269.60
StonksBot#2363 [20-Jul-2022]	[17:45] BNB $268.30
StonksBot#2363 [20-Jul-2022]	[18:00] BNB $268.80
StonksBot#2363 [20-Jul-2022]	[18:15] BNB $268.60
StonksBot#2363 [20-Jul-2022]	[18:30] BNB $267.90
StonksBot#2363 [20-Jul-2022]	[18:45] BNB $267.60
StonksBot#2363 [20-Jul-2022]	[19:00] BNB $269.00
StonksBot#2363 [20-Jul-2022]	[19:15] BNB $269.30
StonksBot#2363 [20-Jul-2022]	[19:30] BNB $268.50
StonksBot#2363 [20-Jul-2022]	[19:45] BNB $267.40
StonksBot#2363 [20-Jul-2022]	[20:00] BNB $269.00
StonksBot#2363 [20-Jul-2022]	[20:15] BNB $269.60
StonksBot#2363 [20-Jul-2022]	[20:30] BNB $270.00
StonksBot#2363 [20-Jul-2022]	[20:45] BNB $269.80
StonksBot#2363 [20-Jul-2022]	[21:00] BNB $268.40
StonksBot#2363 [20-Jul-2022]	[21:15] BNB $269.00
StonksBot#2363 [20-Jul-2022]	[21:30] BNB $269.90
StonksBot#2363 [20-Jul-2022]	[21:45] BNB $270.70
StonksBot#2363 [20-Jul-2022]	[22:00] BNB $271.60
StonksBot#2363 [20-Jul-2022]	[22:15] BNB $271.00
StonksBot#2363 [20-Jul-2022]	[22:30] BNB $271.00
StonksBot#2363 [20-Jul-2022]	[22:45] BNB $269.90
StonksBot#2363 [20-Jul-2022]	[23:00] BNB $270.00
StonksBot#2363 [20-Jul-2022]	[23:15] BNB $269.00
StonksBot#2363 [20-Jul-2022]	[23:30] BNB $267.90
StonksBot#2363 [20-Jul-2022]	[23:45] BNB $265.70
StonksBot#2363 [21-Jul-2022]	[0:00] BNB $266.00
StonksBot#2363 [21-Jul-2022]	[0:15] BNB $265.10
StonksBot#2363 [21-Jul-2022]	[0:30] BNB $265.70
StonksBot#2363 [21-Jul-2022]	[0:45] BNB $265.60
StonksBot#2363 [21-Jul-2022]	[1:00] BNB $264.60
StonksBot#2363 [21-Jul-2022]	[1:15] BNB $266.30
StonksBot#2363 [21-Jul-2022]	[1:30] BNB $266.80
StonksBot#2363 [21-Jul-2022]	[1:45] BNB $266.10
StonksBot#2363 [21-Jul-2022]	[2:00] BNB $265.80
StonksBot#2363 [21-Jul-2022]	[2:15] BNB $265.90
StonksBot#2363 [21-Jul-2022]	[2:30] BNB $265.40
StonksBot#2363 [21-Jul-2022]	[2:45] BNB $264.20
StonksBot#2363 [21-Jul-2022]	[3:00] BNB $263.80
StonksBot#2363 [21-Jul-2022]	[3:15] BNB $259.40
StonksBot#2363 [21-Jul-2022]	[3:30] BNB $257.80
StonksBot#2363 [21-Jul-2022]	[3:45] BNB $259.00
StonksBot#2363 [21-Jul-2022]	[4:00] BNB $259.60
StonksBot#2363 [21-Jul-2022]	[4:15] BNB $260.60
StonksBot#2363 [21-Jul-2022]	[4:30] BNB $260.30
StonksBot#2363 [21-Jul-2022]	[4:45] BNB $262.50
StonksBot#2363 [21-Jul-2022]	[5:00] BNB $262.50
StonksBot#2363 [21-Jul-2022]	[5:15] BNB $261.30
StonksBot#2363 [21-Jul-2022]	[5:30] BNB $261.80
StonksBot#2363 [21-Jul-2022]	[5:45] BNB $260.40
StonksBot#2363 [21-Jul-2022]	[6:00] BNB $257.90
StonksBot#2363 [21-Jul-2022]	[6:15] BNB $257.30
StonksBot#2363 [21-Jul-2022]	[6:30] BNB $257.80
StonksBot#2363 [21-Jul-2022]	[6:45] BNB $259.30
StonksBot#2363 [21-Jul-2022]	[7:00] BNB $258.20
StonksBot#2363 [21-Jul-2022]	[7:15] BNB $259.10
StonksBot#2363 [21-Jul-2022]	[7:30] BNB $258.70
StonksBot#2363 [21-Jul-2022]	[7:45] BNB $257.30
StonksBot#2363 [21-Jul-2022]	[8:00] BNB $258.00
StonksBot#2363 [21-Jul-2022]	[8:15] BNB $259.30
StonksBot#2363 [21-Jul-2022]	[8:30] BNB $257.90
StonksBot#2363 [21-Jul-2022]	[8:45] BNB $257.90
StonksBot#2363 [21-Jul-2022]	[9:00] BNB $257.10
StonksBot#2363 [21-Jul-2022]	[9:15] BNB $257.90
StonksBot#2363 [21-Jul-2022]	[9:30] BNB $255.40
StonksBot#2363 [21-Jul-2022]	[9:45] BNB $254.70
StonksBot#2363 [21-Jul-2022]	[10:00] BNB $252.40
StonksBot#2363 [21-Jul-2022]	[10:15] BNB $252.40
StonksBot#2363 [21-Jul-2022]	[10:30] BNB $252.90
StonksBot#2363 [21-Jul-2022]	[10:45] BNB $253.40
StonksBot#2363 [21-Jul-2022]	[11:00] BNB $253.20
StonksBot#2363 [21-Jul-2022]	[11:15] BNB $251.60
StonksBot#2363 [21-Jul-2022]	[11:30] BNB $252.20
StonksBot#2363 [21-Jul-2022]	[11:45] BNB $253.90
StonksBot#2363 [21-Jul-2022]	[12:00] BNB $253.90
StonksBot#2363 [21-Jul-2022]	[12:15] BNB $253.90
StonksBot#2363 [21-Jul-2022]	[12:30] BNB $254.30
StonksBot#2363 [21-Jul-2022]	[12:45] BNB $254.70
StonksBot#2363 [21-Jul-2022]	[13:00] BNB $254.50
StonksBot#2363 [21-Jul-2022]	[13:15] BNB $254.80
StonksBot#2363 [21-Jul-2022]	[13:30] BNB $254.00
StonksBot#2363 [21-Jul-2022]	[13:45] BNB $254.00
StonksBot#2363 [21-Jul-2022]	[14:00] BNB $253.70
StonksBot#2363 [21-Jul-2022]	[14:15] BNB $255.10
StonksBot#2363 [21-Jul-2022]	[14:30] BNB $256.40
StonksBot#2363 [21-Jul-2022]	[14:45] BNB $256.10
StonksBot#2363 [21-Jul-2022]	[15:00] BNB $255.40
StonksBot#2363 [21-Jul-2022]	[15:15] BNB $255.20
StonksBot#2363 [21-Jul-2022]	[15:30] BNB $255.10
StonksBot#2363 [21-Jul-2022]	[15:45] BNB $255.00
StonksBot#2363 [21-Jul-2022]	[16:00] BNB $256.10
StonksBot#2363 [21-Jul-2022]	[16:15] BNB $257.00
StonksBot#2363 [21-Jul-2022]	[16:30] BNB $256.70
StonksBot#2363 [21-Jul-2022]	[16:45] BNB $257.10
StonksBot#2363 [21-Jul-2022]	[17:00] BNB $257.10
StonksBot#2363 [21-Jul-2022]	[17:15] BNB $257.30
StonksBot#2363 [21-Jul-2022]	[17:30] BNB $256.50
StonksBot#2363 [21-Jul-2022]	[17:45] BNB $256.70
StonksBot#2363 [21-Jul-2022]	[18:00] BNB $256.10
StonksBot#2363 [21-Jul-2022]	[18:15] BNB $254.70
StonksBot#2363 [21-Jul-2022]	[18:30] BNB $255.70
StonksBot#2363 [21-Jul-2022]	[18:45] BNB $255.90
StonksBot#2363 [21-Jul-2022]	[19:00] BNB $256.40
StonksBot#2363 [21-Jul-2022]	[19:15] BNB $257.80
StonksBot#2363 [21-Jul-2022]	[19:30] BNB $260.00
StonksBot#2363 [21-Jul-2022]	[19:45] BNB $260.60
StonksBot#2363 [21-Jul-2022]	[20:00] BNB $259.70
StonksBot#2363 [21-Jul-2022]	[20:15] BNB $259.10
StonksBot#2363 [21-Jul-2022]	[20:30] BNB $259.20
StonksBot#2363 [21-Jul-2022]	[20:45] BNB $258.20
StonksBot#2363 [21-Jul-2022]	[21:00] BNB $259.80
StonksBot#2363 [21-Jul-2022]	[21:15] BNB $258.20
StonksBot#2363 [21-Jul-2022]	[21:30] BNB $257.20
StonksBot#2363 [21-Jul-2022]	[21:45] BNB $257.50
StonksBot#2363 [21-Jul-2022]	[22:00] BNB $257.40
StonksBot#2363 [21-Jul-2022]	[22:15] BNB $258.10
StonksBot#2363 [21-Jul-2022]	[22:30] BNB $258.30
StonksBot#2363 [21-Jul-2022]	[22:45] BNB $258.50
StonksBot#2363 [21-Jul-2022]	[23:00] BNB $258.90
StonksBot#2363 [21-Jul-2022]	[23:15] BNB $261.50
StonksBot#2363 [21-Jul-2022]	[23:30] BNB $263.40
StonksBot#2363 [21-Jul-2022]	[23:45] BNB $262.00
StonksBot#2363 [22-Jul-2022]	[0:00] BNB $263.10
StonksBot#2363 [22-Jul-2022]	[0:15] BNB $262.40
StonksBot#2363 [22-Jul-2022]	[0:30] BNB $262.10
StonksBot#2363 [22-Jul-2022]	[0:45] BNB $261.40
StonksBot#2363 [22-Jul-2022]	[1:00] BNB $260.80
StonksBot#2363 [22-Jul-2022]	[1:15] BNB $261.70
StonksBot#2363 [22-Jul-2022]	[1:30] BNB $261.60
StonksBot#2363 [22-Jul-2022]	[1:45] BNB $261.30
StonksBot#2363 [22-Jul-2022]	[2:00] BNB $261.80
StonksBot#2363 [22-Jul-2022]	[2:15] BNB $263.90
StonksBot#2363 [22-Jul-2022]	[2:30] BNB $263.30
StonksBot#2363 [22-Jul-2022]	[2:45] BNB $263.10
StonksBot#2363 [22-Jul-2022]	[3:00] BNB $264.30
StonksBot#2363 [22-Jul-2022]	[3:15] BNB $265.20
StonksBot#2363 [22-Jul-2022]	[3:30] BNB $264.60
StonksBot#2363 [22-Jul-2022]	[3:45] BNB $265.50
StonksBot#2363 [22-Jul-2022]	[4:00] BNB $264.40
StonksBot#2363 [22-Jul-2022]	[4:15] BNB $264.60
StonksBot#2363 [22-Jul-2022]	[4:30] BNB $265.30
StonksBot#2363 [22-Jul-2022]	[4:45] BNB $265.20
StonksBot#2363 [22-Jul-2022]	[5:00] BNB $265.20
StonksBot#2363 [22-Jul-2022]	[5:15] BNB $263.70
StonksBot#2363 [22-Jul-2022]	[5:30] BNB $263.90
StonksBot#2363 [22-Jul-2022]	[5:45] BNB $263.90
StonksBot#2363 [22-Jul-2022]	[6:00] BNB $264.50
StonksBot#2363 [22-Jul-2022]	[6:15] BNB $265.10
StonksBot#2363 [22-Jul-2022]	[6:30] BNB $265.90
StonksBot#2363 [22-Jul-2022]	[6:45] BNB $265.00
StonksBot#2363 [22-Jul-2022]	[7:00] BNB $265.50
StonksBot#2363 [22-Jul-2022]	[7:15] BNB $266.30
StonksBot#2363 [22-Jul-2022]	[7:30] BNB $266.50
StonksBot#2363 [22-Jul-2022]	[7:45] BNB $267.20
StonksBot#2363 [22-Jul-2022]	[8:00] BNB $266.50
StonksBot#2363 [22-Jul-2022]	[8:15] BNB $265.70
StonksBot#2363 [22-Jul-2022]	[8:30] BNB $265.90
StonksBot#2363 [22-Jul-2022]	[8:45] BNB $265.40
StonksBot#2363 [22-Jul-2022]	[9:00] BNB $265.40
StonksBot#2363 [22-Jul-2022]	[9:15] BNB $264.60
StonksBot#2363 [22-Jul-2022]	[9:30] BNB $264.90
StonksBot#2363 [22-Jul-2022]	[9:45] BNB $264.60
StonksBot#2363 [22-Jul-2022]	[10:00] BNB $264.30
StonksBot#2363 [22-Jul-2022]	[10:15] BNB $264.20
StonksBot#2363 [22-Jul-2022]	[10:30] BNB $263.50
StonksBot#2363 [22-Jul-2022]	[10:45] BNB $263.70
StonksBot#2363 [22-Jul-2022]	[11:00] BNB $264.00
StonksBot#2363 [22-Jul-2022]	[11:15] BNB $264.30
StonksBot#2363 [22-Jul-2022]	[11:30] BNB $264.40
StonksBot#2363 [22-Jul-2022]	[11:45] BNB $264.30
StonksBot#2363 [22-Jul-2022]	[12:00] BNB $264.60
StonksBot#2363 [22-Jul-2022]	[12:15] BNB $264.20
StonksBot#2363 [22-Jul-2022]	[12:30] BNB $265.00
StonksBot#2363 [22-Jul-2022]	[12:45] BNB $265.60
StonksBot#2363 [22-Jul-2022]	[13:00] BNB $266.80
StonksBot#2363 [22-Jul-2022]	[13:15] BNB $267.20
StonksBot#2363 [22-Jul-2022]	[13:30] BNB $266.80
StonksBot#2363 [22-Jul-2022]	[13:45] BNB $267.40
StonksBot#2363 [22-Jul-2022]	[14:00] BNB $267.60
StonksBot#2363 [22-Jul-2022]	[14:15] BNB $267.50
StonksBot#2363 [22-Jul-2022]	[14:30] BNB $268.40
StonksBot#2363 [22-Jul-2022]	[14:45] BNB $266.50
StonksBot#2363 [22-Jul-2022]	[15:00] BNB $267.40
StonksBot#2363 [22-Jul-2022]	[15:15] BNB $268.20
StonksBot#2363 [22-Jul-2022]	[15:30] BNB $268.40
StonksBot#2363 [22-Jul-2022]	[15:45] BNB $267.30
StonksBot#2363 [22-Jul-2022]	[16:00] BNB $269.40
StonksBot#2363 [22-Jul-2022]	[16:15] BNB $271.00
StonksBot#2363 [22-Jul-2022]	[16:30] BNB $270.70
StonksBot#2363 [22-Jul-2022]	[16:45] BNB $269.50
StonksBot#2363 [22-Jul-2022]	[17:00] BNB $269.70
StonksBot#2363 [22-Jul-2022]	[17:15] BNB $270.10
StonksBot#2363 [22-Jul-2022]	[17:30] BNB $269.70
StonksBot#2363 [22-Jul-2022]	[17:45] BNB $270.10
StonksBot#2363 [22-Jul-2022]	[18:00] BNB $268.70
StonksBot#2363 [22-Jul-2022]	[18:15] BNB $268.80
StonksBot#2363 [22-Jul-2022]	[18:30] BNB $269.40
StonksBot#2363 [22-Jul-2022]	[18:45] BNB $269.50
StonksBot#2363 [22-Jul-2022]	[19:00] BNB $269.40
StonksBot#2363 [22-Jul-2022]	[19:15] BNB $269.60
StonksBot#2363 [22-Jul-2022]	[19:30] BNB $269.60
StonksBot#2363 [22-Jul-2022]	[19:45] BNB $269.60
StonksBot#2363 [22-Jul-2022]	[20:00] BNB $268.80
StonksBot#2363 [22-Jul-2022]	[20:15] BNB $269.40
StonksBot#2363 [22-Jul-2022]	[20:30] BNB $268.50
StonksBot#2363 [22-Jul-2022]	[20:45] BNB $268.40
StonksBot#2363 [22-Jul-2022]	[21:00] BNB $267.60
StonksBot#2363 [22-Jul-2022]	[21:15] BNB $268.50
StonksBot#2363 [22-Jul-2022]	[21:30] BNB $268.80
StonksBot#2363 [22-Jul-2022]	[21:45] BNB $269.50
StonksBot#2363 [22-Jul-2022]	[22:00] BNB $270.20
StonksBot#2363 [22-Jul-2022]	[22:15] BNB $269.80
StonksBot#2363 [22-Jul-2022]	[22:30] BNB $266.90
StonksBot#2363 [22-Jul-2022]	[22:45] BNB $265.50
StonksBot#2363 [22-Jul-2022]	[23:00] BNB $265.70
StonksBot#2363 [22-Jul-2022]	[23:15] BNB $265.60
StonksBot#2363 [22-Jul-2022]	[23:30] BNB $266.70
StonksBot#2363 [22-Jul-2022]	[23:45] BNB $266.60
StonksBot#2363 [23-Jul-2022]	[0:00] BNB $266.80
StonksBot#2363 [23-Jul-2022]	[0:15] BNB $267.00
StonksBot#2363 [23-Jul-2022]	[0:30] BNB $266.00
StonksBot#2363 [23-Jul-2022]	[0:45] BNB $265.40
StonksBot#2363 [23-Jul-2022]	[1:00] BNB $265.70
StonksBot#2363 [23-Jul-2022]	[1:15] BNB $265.60
StonksBot#2363 [23-Jul-2022]	[1:30] BNB $266.00
StonksBot#2363 [23-Jul-2022]	[1:45] BNB $266.00
StonksBot#2363 [23-Jul-2022]	[2:00] BNB $266.60
StonksBot#2363 [23-Jul-2022]	[2:15] BNB $266.60
StonksBot#2363 [23-Jul-2022]	[2:30] BNB $266.30
StonksBot#2363 [23-Jul-2022]	[2:45] BNB $262.70
StonksBot#2363 [23-Jul-2022]	[3:00] BNB $261.40
StonksBot#2363 [23-Jul-2022]	[3:15] BNB $262.30
StonksBot#2363 [23-Jul-2022]	[3:30] BNB $262.40
StonksBot#2363 [23-Jul-2022]	[3:45] BNB $262.00
StonksBot#2363 [23-Jul-2022]	[4:00] BNB $262.50
StonksBot#2363 [23-Jul-2022]	[4:15] BNB $263.50
StonksBot#2363 [23-Jul-2022]	[4:30] BNB $264.00
StonksBot#2363 [23-Jul-2022]	[4:45] BNB $263.70
StonksBot#2363 [23-Jul-2022]	[5:00] BNB $263.70
StonksBot#2363 [23-Jul-2022]	[5:15] BNB $263.70
StonksBot#2363 [23-Jul-2022]	[5:30] BNB $262.70
StonksBot#2363 [23-Jul-2022]	[5:45] BNB $263.60
StonksBot#2363 [23-Jul-2022]	[6:00] BNB $263.70
StonksBot#2363 [23-Jul-2022]	[6:15] BNB $262.70
StonksBot#2363 [23-Jul-2022]	[6:30] BNB $262.30
StonksBot#2363 [23-Jul-2022]	[6:45] BNB $261.90
StonksBot#2363 [23-Jul-2022]	[7:00] BNB $262.50
StonksBot#2363 [23-Jul-2022]	[7:15] BNB $262.80
StonksBot#2363 [23-Jul-2022]	[7:30] BNB $263.50
StonksBot#2363 [23-Jul-2022]	[7:45] BNB $263.40
StonksBot#2363 [23-Jul-2022]	[8:00] BNB $264.70
StonksBot#2363 [23-Jul-2022]	[8:15] BNB $265.20
StonksBot#2363 [23-Jul-2022]	[8:30] BNB $266.80
StonksBot#2363 [23-Jul-2022]	[8:45] BNB $267.70
StonksBot#2363 [23-Jul-2022]	[9:00] BNB $266.80
StonksBot#2363 [23-Jul-2022]	[9:15] BNB $267.90
StonksBot#2363 [23-Jul-2022]	[9:30] BNB $267.70
StonksBot#2363 [23-Jul-2022]	[9:45] BNB $267.10
StonksBot#2363 [23-Jul-2022]	[10:00] BNB $266.20
StonksBot#2363 [23-Jul-2022]	[10:15] BNB $266.50
StonksBot#2363 [23-Jul-2022]	[10:30] BNB $266.50
StonksBot#2363 [23-Jul-2022]	[10:45] BNB $267.10
StonksBot#2363 [23-Jul-2022]	[11:00] BNB $266.20
StonksBot#2363 [23-Jul-2022]	[11:15] BNB $265.80
StonksBot#2363 [23-Jul-2022]	[11:30] BNB $265.80
StonksBot#2363 [23-Jul-2022]	[11:45] BNB $267.50
StonksBot#2363 [23-Jul-2022]	[12:00] BNB $267.00
StonksBot#2363 [23-Jul-2022]	[12:15] BNB $267.90
StonksBot#2363 [23-Jul-2022]	[12:30] BNB $267.40
StonksBot#2363 [23-Jul-2022]	[12:45] BNB $266.60
StonksBot#2363 [23-Jul-2022]	[13:00] BNB $266.70
StonksBot#2363 [23-Jul-2022]	[13:15] BNB $266.60
StonksBot#2363 [23-Jul-2022]	[13:30] BNB $266.40
StonksBot#2363 [23-Jul-2022]	[13:45] BNB $266.50
StonksBot#2363 [23-Jul-2022]	[14:00] BNB $267.10
StonksBot#2363 [23-Jul-2022]	[14:15] BNB $266.70
StonksBot#2363 [23-Jul-2022]	[14:30] BNB $267.40
StonksBot#2363 [23-Jul-2022]	[14:45] BNB $267.10
StonksBot#2363 [23-Jul-2022]	[15:00] BNB $267.40
StonksBot#2363 [23-Jul-2022]	[15:15] BNB $269.30
StonksBot#2363 [23-Jul-2022]	[15:30] BNB $269.60
StonksBot#2363 [23-Jul-2022]	[15:45] BNB $270.90
StonksBot#2363 [23-Jul-2022]	[16:00] BNB $268.20
StonksBot#2363 [23-Jul-2022]	[16:15] BNB $269.10
StonksBot#2363 [23-Jul-2022]	[16:30] BNB $269.00
StonksBot#2363 [23-Jul-2022]	[16:45] BNB $269.00
StonksBot#2363 [23-Jul-2022]	[17:00] BNB $267.60
StonksBot#2363 [23-Jul-2022]	[17:15] BNB $268.20
StonksBot#2363 [23-Jul-2022]	[17:30] BNB $267.60
StonksBot#2363 [23-Jul-2022]	[17:45] BNB $264.20
StonksBot#2363 [23-Jul-2022]	[18:00] BNB $265.20
StonksBot#2363 [23-Jul-2022]	[18:15] BNB $263.60
StonksBot#2363 [23-Jul-2022]	[18:30] BNB $263.90
StonksBot#2363 [23-Jul-2022]	[18:45] BNB $262.10
StonksBot#2363 [23-Jul-2022]	[19:00] BNB $255.90
StonksBot#2363 [23-Jul-2022]	[19:15] BNB $255.30
StonksBot#2363 [23-Jul-2022]	[19:30] BNB $255.70
StonksBot#2363 [23-Jul-2022]	[19:45] BNB $255.70
StonksBot#2363 [23-Jul-2022]	[20:00] BNB $255.70
StonksBot#2363 [23-Jul-2022]	[20:15] BNB $256.50
StonksBot#2363 [23-Jul-2022]	[20:30] BNB $256.80
StonksBot#2363 [23-Jul-2022]	[20:45] BNB $256.80
StonksBot#2363 [23-Jul-2022]	[21:00] BNB $256.90
StonksBot#2363 [23-Jul-2022]	[21:15] BNB $256.30
StonksBot#2363 [23-Jul-2022]	[21:30] BNB $255.70
StonksBot#2363 [23-Jul-2022]	[21:45] BNB $256.30
StonksBot#2363 [23-Jul-2022]	[22:00] BNB $255.30
StonksBot#2363 [23-Jul-2022]	[22:15] BNB $256.60
StonksBot#2363 [23-Jul-2022]	[22:30] BNB $255.60
StonksBot#2363 [23-Jul-2022]	[22:45] BNB $256.10
StonksBot#2363 [23-Jul-2022]	[23:00] BNB $256.50
StonksBot#2363 [23-Jul-2022]	[23:15] BNB $257.50
StonksBot#2363 [23-Jul-2022]	[23:30] BNB $257.00
StonksBot#2363 [23-Jul-2022]	[23:45] BNB $257.20
StonksBot#2363 [24-Jul-2022]	[0:00] BNB $256.20
StonksBot#2363 [24-Jul-2022]	[0:15] BNB $254.80
StonksBot#2363 [24-Jul-2022]	[0:30] BNB $254.30
StonksBot#2363 [24-Jul-2022]	[0:45] BNB $253.40
StonksBot#2363 [24-Jul-2022]	[1:00] BNB $253.80
StonksBot#2363 [24-Jul-2022]	[1:15] BNB $254.70
StonksBot#2363 [24-Jul-2022]	[1:30] BNB $254.90
StonksBot#2363 [24-Jul-2022]	[1:45] BNB $254.40
StonksBot#2363 [24-Jul-2022]	[2:00] BNB $253.40
StonksBot#2363 [24-Jul-2022]	[2:15] BNB $253.20
StonksBot#2363 [24-Jul-2022]	[2:30] BNB $254.50
StonksBot#2363 [24-Jul-2022]	[2:45] BNB $255.10
StonksBot#2363 [24-Jul-2022]	[3:00] BNB $255.40
StonksBot#2363 [24-Jul-2022]	[3:15] BNB $255.60
StonksBot#2363 [24-Jul-2022]	[3:30] BNB $255.30
StonksBot#2363 [24-Jul-2022]	[3:45] BNB $255.60
StonksBot#2363 [24-Jul-2022]	[4:00] BNB $256.30
StonksBot#2363 [24-Jul-2022]	[4:15] BNB $255.90
StonksBot#2363 [24-Jul-2022]	[4:30] BNB $255.90
StonksBot#2363 [24-Jul-2022]	[4:45] BNB $255.80
StonksBot#2363 [24-Jul-2022]	[5:00] BNB $255.40
StonksBot#2363 [24-Jul-2022]	[5:15] BNB $255.80
StonksBot#2363 [24-Jul-2022]	[5:30] BNB $257.70
StonksBot#2363 [24-Jul-2022]	[5:45] BNB $259.30
StonksBot#2363 [24-Jul-2022]	[6:00] BNB $259.20
StonksBot#2363 [24-Jul-2022]	[6:15] BNB $259.40
StonksBot#2363 [24-Jul-2022]	[6:30] BNB $259.70
StonksBot#2363 [24-Jul-2022]	[6:45] BNB $259.30
StonksBot#2363 [24-Jul-2022]	[7:00] BNB $259.20
StonksBot#2363 [24-Jul-2022]	[7:15] BNB $260.70
StonksBot#2363 [24-Jul-2022]	[7:30] BNB $260.40
StonksBot#2363 [24-Jul-2022]	[7:45] BNB $260.00
StonksBot#2363 [24-Jul-2022]	[8:00] BNB $259.80
StonksBot#2363 [24-Jul-2022]	[8:15] BNB $258.60
StonksBot#2363 [24-Jul-2022]	[8:30] BNB $258.40
StonksBot#2363 [24-Jul-2022]	[8:45] BNB $257.70
StonksBot#2363 [24-Jul-2022]	[9:00] BNB $258.10
StonksBot#2363 [24-Jul-2022]	[9:15] BNB $258.30
StonksBot#2363 [24-Jul-2022]	[9:30] BNB $259.00
StonksBot#2363 [24-Jul-2022]	[9:45] BNB $258.70
StonksBot#2363 [24-Jul-2022]	[10:00] BNB $259.00
StonksBot#2363 [24-Jul-2022]	[10:15] BNB $258.50
StonksBot#2363 [24-Jul-2022]	[10:30] BNB $258.20
StonksBot#2363 [24-Jul-2022]	[10:45] BNB $258.10
StonksBot#2363 [24-Jul-2022]	[11:00] BNB $258.20
StonksBot#2363 [24-Jul-2022]	[11:15] BNB $258.60
StonksBot#2363 [24-Jul-2022]	[11:30] BNB $258.90
StonksBot#2363 [24-Jul-2022]	[11:45] BNB $259.90
StonksBot#2363 [24-Jul-2022]	[12:00] BNB $260.20
StonksBot#2363 [24-Jul-2022]	[12:15] BNB $262.00
StonksBot#2363 [24-Jul-2022]	[12:30] BNB $262.80
StonksBot#2363 [24-Jul-2022]	[12:45] BNB $263.80
StonksBot#2363 [24-Jul-2022]	[13:00] BNB $263.30
StonksBot#2363 [24-Jul-2022]	[13:15] BNB $263.00
StonksBot#2363 [24-Jul-2022]	[13:30] BNB $263.70
StonksBot#2363 [24-Jul-2022]	[13:45] BNB $263.10
